  -376.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
  -374.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -372.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
  -370.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -368.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -366.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -364.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -362.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
  -360.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -358.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -356.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -354.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -352.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
  -350.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -348.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -346.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -344.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -342.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -340.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -338.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
  -336.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -334.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -332.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -330.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -328.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -326.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -324.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -322.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -320.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -318.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -316.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
  -314.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -312.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
  -310.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
  -308.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -306.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
  -304.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -302.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
  -300.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
  -298.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
  -296.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
  -294.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
  -292.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -290.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
  -288.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
  -286.000000      -    5.00000000      -    5.00000024E-04  -    2.50000012E-04
  -284.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
  -282.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -280.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
  -278.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
  -276.000000      -    0.00000000      -    0.00000000      -    0.00000000    
  -274.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
  -272.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
  -270.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
  -268.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
  -266.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
  -264.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
  -262.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
  -260.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
  -258.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
  -256.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
  -254.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
  -252.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
  -250.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
  -248.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
  -246.000000      -    6.00000000      -    6.00000028E-04  -    3.00000014E-04
  -244.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
  -242.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
  -240.000000      -    4.00000000      -    3.99999990E-04  -    1.99999995E-04
  -238.000000      -    5.00000000      -    5.00000024E-04  -    2.50000012E-04
  -236.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
  -234.000000      -    7.00000000      -    6.99999975E-04  -    3.49999988E-04
  -232.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
  -230.000000      -    4.00000000      -    3.99999990E-04  -    1.99999995E-04
  -228.000000      -    7.00000000      -    6.99999975E-04  -    3.49999988E-04
  -226.000000      -    7.00000000      -    6.99999975E-04  -    3.49999988E-04
  -224.000000      -    9.00000000      -    8.99999985E-04  -    4.49999992E-04
  -222.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
  -220.000000      -    10.0000000      -    1.00000005E-03  -    5.00000024E-04
  -218.000000      -    6.00000000      -    6.00000028E-04  -    3.00000014E-04
  -216.000000      -    10.0000000      -    1.00000005E-03  -    5.00000024E-04
  -214.000000      -    14.0000000      -    1.39999995E-03  -    6.99999975E-04
  -212.000000      -    7.00000000      -    6.99999975E-04  -    3.49999988E-04
  -210.000000      -    12.0000000      -    1.20000006E-03  -    6.00000028E-04
  -208.000000      -    11.0000000      -    1.09999999E-03  -    5.49999997E-04
  -206.000000      -    9.00000000      -    8.99999985E-04  -    4.49999992E-04
  -204.000000      -    11.0000000      -    1.09999999E-03  -    5.49999997E-04
  -202.000000      -    4.00000000      -    3.99999990E-04  -    1.99999995E-04
  -200.000000      -    10.0000000      -    1.00000005E-03  -    5.00000024E-04
  -198.000000      -    10.0000000      -    1.00000005E-03  -    5.00000024E-04
  -196.000000      -    21.0000000      -    2.09999993E-03  -    1.04999996E-03
  -194.000000      -    9.00000000      -    8.99999985E-04  -    4.49999992E-04
  -192.000000      -    12.0000000      -    1.20000006E-03  -    6.00000028E-04
  -190.000000      -    12.0000000      -    1.20000006E-03  -    6.00000028E-04
  -188.000000      -    12.0000000      -    1.20000006E-03  -    6.00000028E-04
  -186.000000      -    17.0000000      -    1.70000002E-03  -    8.50000011E-04
  -184.000000      -    18.0000000      -    1.79999997E-03  -    8.99999985E-04
  -182.000000      -    19.0000000      -    1.90000003E-03  -    9.50000016E-04
  -180.000000      -    16.0000000      -    1.59999996E-03  -    7.99999980E-04
  -178.000000      -    19.0000000      -    1.90000003E-03  -    9.50000016E-04
  -176.000000      -    13.0000000      -    1.30000000E-03  -    6.50000002E-04
  -174.000000      -    20.0000000      -    2.00000009E-03  -    1.00000005E-03
  -172.000000      -    22.0000000      -    2.19999999E-03  -    1.09999999E-03
  -170.000000      -    18.0000000      -    1.79999997E-03  -    8.99999985E-04
  -168.000000      -    17.0000000      -    1.70000002E-03  -    8.50000011E-04
  -166.000000      -    18.0000000      -    1.79999997E-03  -    8.99999985E-04
  -164.000000      -    21.0000000      -    2.09999993E-03  -    1.04999996E-03
  -162.000000      -    25.0000000      -    2.49999994E-03  -    1.24999997E-03
  -160.000000      -    43.0000000      -    4.30000015E-03  -    2.15000007E-03
  -158.000000      -    12.0000000      -    1.20000006E-03  -    6.00000028E-04
  -156.000000      -    27.0000000      -    2.70000007E-03  -    1.35000004E-03
  -154.000000      -    16.0000000      -    1.59999996E-03  -    7.99999980E-04
  -152.000000      -    23.0000000      -    2.30000005E-03  -    1.15000003E-03
  -150.000000      -    33.0000000      -    3.29999998E-03  -    1.64999999E-03
  -148.000000      -    28.0000000      -    2.79999990E-03  -    1.39999995E-03
  -146.000000      -    42.0000000      -    4.19999985E-03  -    2.09999993E-03
  -144.000000      -    18.0000000      -    1.79999997E-03  -    8.99999985E-04
  -142.000000      -    37.0000000      -    3.70000000E-03  -    1.85000000E-03
  -140.000000      -    30.0000000      -    3.00000003E-03  -    1.50000001E-03
  -138.000000      -    32.0000000      -    3.19999992E-03  -    1.59999996E-03
  -136.000000      -    29.0000000      -    2.89999996E-03  -    1.44999998E-03
  -134.000000      -    36.0000000      -    3.59999994E-03  -    1.79999997E-03
  -132.000000      -    34.0000000      -    3.40000005E-03  -    1.70000002E-03
  -130.000000      -    40.0000000      -    4.00000019E-03  -    2.00000009E-03
  -128.000000      -    29.0000000      -    2.89999996E-03  -    1.44999998E-03
  -126.000000      -    36.0000000      -    3.59999994E-03  -    1.79999997E-03
  -124.000000      -    42.0000000      -    4.19999985E-03  -    2.09999993E-03
  -122.000000      -    38.0000000      -    3.80000006E-03  -    1.90000003E-03
  -120.000000      -    44.0000000      -    4.39999998E-03  -    2.19999999E-03
  -118.000000      -    43.0000000      -    4.30000015E-03  -    2.15000007E-03
  -116.000000      -    36.0000000      -    3.59999994E-03  -    1.79999997E-03
  -114.000000      -    25.0000000      -    2.49999994E-03  -    1.24999997E-03
  -112.000000      -    44.0000000      -    4.39999998E-03  -    2.19999999E-03
  -110.000000      -    46.0000000      -    4.60000010E-03  -    2.30000005E-03
  -108.000000      -    47.0000000      -    4.69999993E-03  -    2.34999997E-03
  -106.000000      -    40.0000000      -    4.00000019E-03  -    2.00000009E-03
  -104.000000      -    49.0000000      -    4.90000006E-03  -    2.45000003E-03
  -102.000000      -    52.0000000      -    5.20000001E-03  -    2.60000001E-03
  -100.000000      -    55.0000000      -    5.49999997E-03  -    2.74999999E-03
  -98.0000000      -    48.0000000      -    4.80000023E-03  -    2.40000011E-03
  -96.0000000      -    56.0000000      -    5.59999980E-03  -    2.79999990E-03
  -94.0000000      -    41.0000000      -    4.10000002E-03  -    2.05000001E-03
  -92.0000000      -    59.0000000      -    5.90000022E-03  -    2.95000011E-03
  -90.0000000      -    45.0000000      -    4.49999981E-03  -    2.24999990E-03
  -88.0000000      -    44.0000000      -    4.39999998E-03  -    2.19999999E-03
  -86.0000000      -    59.0000000      -    5.90000022E-03  -    2.95000011E-03
  -84.0000000      -    67.0000000      -    6.69999979E-03  -    3.34999990E-03
  -82.0000000      -    54.0000000      -    5.40000014E-03  -    2.70000007E-03
  -80.0000000      -    69.0000000      -    6.89999992E-03  -    3.44999996E-03
  -78.0000000      -    58.0000000      -    5.79999993E-03  -    2.89999996E-03
  -76.0000000      -    66.0000000      -    6.59999996E-03  -    3.29999998E-03
  -74.0000000      -    59.0000000      -    5.90000022E-03  -    2.95000011E-03
  -72.0000000      -    63.0000000      -    6.30000001E-03  -    3.15000000E-03
  -70.0000000      -    82.0000000      -    8.20000004E-03  -    4.10000002E-03
  -68.0000000      -    61.0000000      -    6.09999988E-03  -    3.04999994E-03
  -66.0000000      -    53.0000000      -    5.29999984E-03  -    2.64999992E-03
  -64.0000000      -    59.0000000      -    5.90000022E-03  -    2.95000011E-03
  -62.0000000      -    57.0000000      -    5.70000010E-03  -    2.85000005E-03
  -60.0000000      -    71.0000000      -    7.10000005E-03  -    3.55000002E-03
  -58.0000000      -    49.0000000      -    4.90000006E-03  -    2.45000003E-03
  -56.0000000      -    78.0000000      -    7.79999979E-03  -    3.89999989E-03
  -54.0000000      -    73.0000000      -    7.30000017E-03  -    3.65000009E-03
  -52.0000000      -    83.0000000      -    8.29999987E-03  -    4.14999994E-03
  -50.0000000      -    66.0000000      -    6.59999996E-03  -    3.29999998E-03
  -48.0000000      -    81.0000000      -    8.10000021E-03  -    4.05000011E-03
  -46.0000000      -    65.0000000      -    6.50000013E-03  -    3.25000007E-03
  -44.0000000      -    75.0000000      -    7.49999983E-03  -    3.74999992E-03
  -42.0000000      -    70.0000000      -    7.00000022E-03  -    3.50000011E-03
  -40.0000000      -    72.0000000      -    7.19999988E-03  -    3.59999994E-03
  -38.0000000      -    79.0000000      -    7.89999962E-03  -    3.94999981E-03
  -36.0000000      -    59.0000000      -    5.90000022E-03  -    2.95000011E-03
  -34.0000000      -    70.0000000      -    7.00000022E-03  -    3.50000011E-03
  -32.0000000      -    71.0000000      -    7.10000005E-03  -    3.55000002E-03
  -30.0000000      -    81.0000000      -    8.10000021E-03  -    4.05000011E-03
  -28.0000000      -    77.0000000      -    7.69999996E-03  -    3.84999998E-03
  -26.0000000      -    76.0000000      -    7.60000013E-03  -    3.80000006E-03
  -24.0000000      -    75.0000000      -    7.49999983E-03  -    3.74999992E-03
  -22.0000000      -    83.0000000      -    8.29999987E-03  -    4.14999994E-03
  -20.0000000      -    76.0000000      -    7.60000013E-03  -    3.80000006E-03
  -18.0000000      -    91.0000000      -    9.10000037E-03  -    4.55000019E-03
  -16.0000000      -    79.0000000      -    7.89999962E-03  -    3.94999981E-03
  -14.0000000      -    73.0000000      -    7.30000017E-03  -    3.65000009E-03
  -12.0000000      -    64.0000000      -    6.39999984E-03  -    3.19999992E-03
  -10.0000000      -    82.0000000      -    8.20000004E-03  -    4.10000002E-03
  -8.00000000      -    80.0000000      -    8.00000038E-03  -    4.00000019E-03
  -6.00000000      -    67.0000000      -    6.69999979E-03  -    3.34999990E-03
  -4.00000000      -    103.000000      -    1.03000002E-02  -    5.15000010E-03
  -2.00000000      -    77.0000000      -    7.69999996E-03  -    3.84999998E-03
   0.00000000      -    85.0000000      -    8.50000046E-03  -    4.25000023E-03
   2.00000000      -    80.0000000      -    8.00000038E-03  -    4.00000019E-03
   4.00000000      -    85.0000000      -    8.50000046E-03  -    4.25000023E-03
   6.00000000      -    86.0000000      -    8.60000029E-03  -    4.30000015E-03
   8.00000000      -    69.0000000      -    6.89999992E-03  -    3.44999996E-03
   10.0000000      -    79.0000000      -    7.89999962E-03  -    3.94999981E-03
   12.0000000      -    59.0000000      -    5.90000022E-03  -    2.95000011E-03
   14.0000000      -    70.0000000      -    7.00000022E-03  -    3.50000011E-03
   16.0000000      -    82.0000000      -    8.20000004E-03  -    4.10000002E-03
   18.0000000      -    74.0000000      -    7.40000000E-03  -    3.70000000E-03
   20.0000000      -    79.0000000      -    7.89999962E-03  -    3.94999981E-03
   22.0000000      -    66.0000000      -    6.59999996E-03  -    3.29999998E-03
   24.0000000      -    72.0000000      -    7.19999988E-03  -    3.59999994E-03
   26.0000000      -    73.0000000      -    7.30000017E-03  -    3.65000009E-03
   28.0000000      -    80.0000000      -    8.00000038E-03  -    4.00000019E-03
   30.0000000      -    79.0000000      -    7.89999962E-03  -    3.94999981E-03
   32.0000000      -    61.0000000      -    6.09999988E-03  -    3.04999994E-03
   34.0000000      -    88.0000000      -    8.79999995E-03  -    4.39999998E-03
   36.0000000      -    69.0000000      -    6.89999992E-03  -    3.44999996E-03
   38.0000000      -    77.0000000      -    7.69999996E-03  -    3.84999998E-03
   40.0000000      -    89.0000000      -    8.89999978E-03  -    4.44999989E-03
   42.0000000      -    73.0000000      -    7.30000017E-03  -    3.65000009E-03
   44.0000000      -    74.0000000      -    7.40000000E-03  -    3.70000000E-03
   46.0000000      -    55.0000000      -    5.49999997E-03  -    2.74999999E-03
   48.0000000      -    78.0000000      -    7.79999979E-03  -    3.89999989E-03
   50.0000000      -    66.0000000      -    6.59999996E-03  -    3.29999998E-03
   52.0000000      -    71.0000000      -    7.10000005E-03  -    3.55000002E-03
   54.0000000      -    57.0000000      -    5.70000010E-03  -    2.85000005E-03
   56.0000000      -    77.0000000      -    7.69999996E-03  -    3.84999998E-03
   58.0000000      -    67.0000000      -    6.69999979E-03  -    3.34999990E-03
   60.0000000      -    74.0000000      -    7.40000000E-03  -    3.70000000E-03
   62.0000000      -    60.0000000      -    6.00000005E-03  -    3.00000003E-03
   64.0000000      -    72.0000000      -    7.19999988E-03  -    3.59999994E-03
   66.0000000      -    59.0000000      -    5.90000022E-03  -    2.95000011E-03
   68.0000000      -    66.0000000      -    6.59999996E-03  -    3.29999998E-03
   70.0000000      -    58.0000000      -    5.79999993E-03  -    2.89999996E-03
   72.0000000      -    76.0000000      -    7.60000013E-03  -    3.80000006E-03
   74.0000000      -    57.0000000      -    5.70000010E-03  -    2.85000005E-03
   76.0000000      -    56.0000000      -    5.59999980E-03  -    2.79999990E-03
   78.0000000      -    45.0000000      -    4.49999981E-03  -    2.24999990E-03
   80.0000000      -    47.0000000      -    4.69999993E-03  -    2.34999997E-03
   82.0000000      -    68.0000000      -    6.80000009E-03  -    3.40000005E-03
   84.0000000      -    60.0000000      -    6.00000005E-03  -    3.00000003E-03
   86.0000000      -    54.0000000      -    5.40000014E-03  -    2.70000007E-03
   88.0000000      -    59.0000000      -    5.90000022E-03  -    2.95000011E-03
   90.0000000      -    35.0000000      -    3.50000011E-03  -    1.75000005E-03
   92.0000000      -    57.0000000      -    5.70000010E-03  -    2.85000005E-03
   94.0000000      -    54.0000000      -    5.40000014E-03  -    2.70000007E-03
   96.0000000      -    56.0000000      -    5.59999980E-03  -    2.79999990E-03
   98.0000000      -    60.0000000      -    6.00000005E-03  -    3.00000003E-03
   100.000000      -    48.0000000      -    4.80000023E-03  -    2.40000011E-03
   102.000000      -    59.0000000      -    5.90000022E-03  -    2.95000011E-03
   104.000000      -    43.0000000      -    4.30000015E-03  -    2.15000007E-03
   106.000000      -    35.0000000      -    3.50000011E-03  -    1.75000005E-03
   108.000000      -    46.0000000      -    4.60000010E-03  -    2.30000005E-03
   110.000000      -    42.0000000      -    4.19999985E-03  -    2.09999993E-03
   112.000000      -    40.0000000      -    4.00000019E-03  -    2.00000009E-03
   114.000000      -    48.0000000      -    4.80000023E-03  -    2.40000011E-03
   116.000000      -    35.0000000      -    3.50000011E-03  -    1.75000005E-03
   118.000000      -    48.0000000      -    4.80000023E-03  -    2.40000011E-03
   120.000000      -    36.0000000      -    3.59999994E-03  -    1.79999997E-03
   122.000000      -    37.0000000      -    3.70000000E-03  -    1.85000000E-03
   124.000000      -    29.0000000      -    2.89999996E-03  -    1.44999998E-03
   126.000000      -    42.0000000      -    4.19999985E-03  -    2.09999993E-03
   128.000000      -    36.0000000      -    3.59999994E-03  -    1.79999997E-03
   130.000000      -    28.0000000      -    2.79999990E-03  -    1.39999995E-03
   132.000000      -    28.0000000      -    2.79999990E-03  -    1.39999995E-03
   134.000000      -    25.0000000      -    2.49999994E-03  -    1.24999997E-03
   136.000000      -    26.0000000      -    2.60000001E-03  -    1.30000000E-03
   138.000000      -    32.0000000      -    3.19999992E-03  -    1.59999996E-03
   140.000000      -    30.0000000      -    3.00000003E-03  -    1.50000001E-03
   142.000000      -    24.0000000      -    2.40000011E-03  -    1.20000006E-03
   144.000000      -    22.0000000      -    2.19999999E-03  -    1.09999999E-03
   146.000000      -    29.0000000      -    2.89999996E-03  -    1.44999998E-03
   148.000000      -    19.0000000      -    1.90000003E-03  -    9.50000016E-04
   150.000000      -    25.0000000      -    2.49999994E-03  -    1.24999997E-03
   152.000000      -    29.0000000      -    2.89999996E-03  -    1.44999998E-03
   154.000000      -    28.0000000      -    2.79999990E-03  -    1.39999995E-03
   156.000000      -    24.0000000      -    2.40000011E-03  -    1.20000006E-03
   158.000000      -    25.0000000      -    2.49999994E-03  -    1.24999997E-03
   160.000000      -    20.0000000      -    2.00000009E-03  -    1.00000005E-03
   162.000000      -    29.0000000      -    2.89999996E-03  -    1.44999998E-03
   164.000000      -    19.0000000      -    1.90000003E-03  -    9.50000016E-04
   166.000000      -    13.0000000      -    1.30000000E-03  -    6.50000002E-04
   168.000000      -    26.0000000      -    2.60000001E-03  -    1.30000000E-03
   170.000000      -    18.0000000      -    1.79999997E-03  -    8.99999985E-04
   172.000000      -    13.0000000      -    1.30000000E-03  -    6.50000002E-04
   174.000000      -    17.0000000      -    1.70000002E-03  -    8.50000011E-04
   176.000000      -    29.0000000      -    2.89999996E-03  -    1.44999998E-03
   178.000000      -    13.0000000      -    1.30000000E-03  -    6.50000002E-04
   180.000000      -    14.0000000      -    1.39999995E-03  -    6.99999975E-04
   182.000000      -    23.0000000      -    2.30000005E-03  -    1.15000003E-03
   184.000000      -    12.0000000      -    1.20000006E-03  -    6.00000028E-04
   186.000000      -    15.0000000      -    1.50000001E-03  -    7.50000007E-04
   188.000000      -    14.0000000      -    1.39999995E-03  -    6.99999975E-04
   190.000000      -    10.0000000      -    1.00000005E-03  -    5.00000024E-04
   192.000000      -    12.0000000      -    1.20000006E-03  -    6.00000028E-04
   194.000000      -    12.0000000      -    1.20000006E-03  -    6.00000028E-04
   196.000000      -    16.0000000      -    1.59999996E-03  -    7.99999980E-04
   198.000000      -    8.00000000      -    7.99999980E-04  -    3.99999990E-04
   200.000000      -    8.00000000      -    7.99999980E-04  -    3.99999990E-04
   202.000000      -    8.00000000      -    7.99999980E-04  -    3.99999990E-04
   204.000000      -    13.0000000      -    1.30000000E-03  -    6.50000002E-04
   206.000000      -    10.0000000      -    1.00000005E-03  -    5.00000024E-04
   208.000000      -    7.00000000      -    6.99999975E-04  -    3.49999988E-04
   210.000000      -    13.0000000      -    1.30000000E-03  -    6.50000002E-04
   212.000000      -    14.0000000      -    1.39999995E-03  -    6.99999975E-04
   214.000000      -    6.00000000      -    6.00000028E-04  -    3.00000014E-04
   216.000000      -    6.00000000      -    6.00000028E-04  -    3.00000014E-04
   218.000000      -    4.00000000      -    3.99999990E-04  -    1.99999995E-04
   220.000000      -    9.00000000      -    8.99999985E-04  -    4.49999992E-04
   222.000000      -    12.0000000      -    1.20000006E-03  -    6.00000028E-04
   224.000000      -    8.00000000      -    7.99999980E-04  -    3.99999990E-04
   226.000000      -    4.00000000      -    3.99999990E-04  -    1.99999995E-04
   228.000000      -    6.00000000      -    6.00000028E-04  -    3.00000014E-04
   230.000000      -    9.00000000      -    8.99999985E-04  -    4.49999992E-04
   232.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
   234.000000      -    4.00000000      -    3.99999990E-04  -    1.99999995E-04
   236.000000      -    5.00000000      -    5.00000024E-04  -    2.50000012E-04
   238.000000      -    4.00000000      -    3.99999990E-04  -    1.99999995E-04
   240.000000      -    6.00000000      -    6.00000028E-04  -    3.00000014E-04
   242.000000      -    5.00000000      -    5.00000024E-04  -    2.50000012E-04
   244.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   246.000000      -    5.00000000      -    5.00000024E-04  -    2.50000012E-04
   248.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   250.000000      -    5.00000000      -    5.00000024E-04  -    2.50000012E-04
   252.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   254.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   256.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
   258.000000      -    6.00000000      -    6.00000028E-04  -    3.00000014E-04
   260.000000      -    5.00000000      -    5.00000024E-04  -    2.50000012E-04
   262.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   264.000000      -    4.00000000      -    3.99999990E-04  -    1.99999995E-04
   266.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
   268.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   270.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   272.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   274.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   276.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   278.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
   280.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   282.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   284.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
   286.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
   288.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
   290.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   292.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
   294.000000      -    3.00000000      -    3.00000014E-04  -    1.50000007E-04
   296.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
   298.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
   300.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   302.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
   304.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   306.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   308.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   310.000000      -    2.00000000      -    1.99999995E-04  -    9.99999975E-05
   312.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   314.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   316.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
   318.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
   320.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   322.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   324.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
   326.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   328.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   330.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   332.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
   334.000000      -    0.00000000      -    0.00000000      -    0.00000000    
   336.000000      -    1.00000000      -    9.99999975E-05  -    4.99999987E-05
   338.000000      -    0.00000000      -    0.00000000      -    0.00000000    
