   6800.0000000000000        1.5000000000000018       -2.2350543406027525      -0.73505434060275077        1.5134421493812056E-013  -6.4170890823334048E-014   1.0441647546599597E-013
   6900.0000000000000        1.4999999999999989       -2.2516458519738749      -0.75164585197387601        1.1324274851176597E-013  -9.9753538762570315E-014   9.6589403142388619E-014
   7000.0000000000000        1.4999999999999993       -2.2309689945028799      -0.73096899450288055        1.2434497875801753E-013  -2.7755575615628914E-014   5.9507954119908391E-014
   7100.0000000000000        1.5000000000000047       -2.2407691197708393      -0.74076911977083459        8.2822637637036678E-014  -5.5622173533720343E-014   1.1524114995609125E-013
   7200.0000000000000        1.5000000000000051       -2.2584911425023200      -0.75849114250231486        3.8635761256955448E-014  -5.4317661479785784E-014   8.6264329013374663E-014
   7300.0000000000000        1.4999999999999967       -2.2626145969331737      -0.76261459693317701        6.1284310959308641E-014  -5.2791104820926193E-014   1.0802470029602773E-013
   7400.0000000000000        1.5000000000000004       -2.2700163302742831      -0.77001633027428262        1.1235457009206584E-013   6.9944050551384862E-015   1.7391643680753077E-013
   7500.0000000000000        1.5000000000000071       -2.2875425037639419      -0.78754250376393475        1.8984813721090177E-013   1.6153745008296028E-014   6.8556271770603416E-014
   7600.0000000000000        1.5000000000000087       -2.2714840810372876      -0.77148408103727895        1.6669998714746725E-013   8.1379347705023974E-014  -2.8421709430404007E-014
   7700.0000000000000        1.5000000000000031       -2.2764540584455051      -0.77645405844550197        1.9539925233402755E-013   9.8879238130678004E-015   5.7898130734201914E-014
   7800.0000000000000        1.4999999999999967       -2.2886616278739669      -0.78866162787397021        8.8595797365087492E-014   4.0190073491430667E-014   7.4384942649885488E-014
   7900.0000000000000        1.4999999999999993       -2.2994633944187863      -0.79946339441878700        1.7308376953906190E-013   5.5511151231257827E-014   2.1260770921571748E-014
   8000.0000000000000        1.5000000000000047       -2.2962439047470924      -0.79624390474708773        2.1960211427085596E-013   7.6938455606523348E-014   9.8698826889176416E-014
   8100.0000000000000        1.5000000000000038       -2.3149904791750400      -0.81499047917503620        6.6613381477509392E-014   8.3877349510430577E-014   1.7541523789077473E-014
   8200.0000000000000        1.5000000000000038       -2.3136283664080510      -0.81362836640804725        7.2386541205560206E-014   3.4083846855992306E-014   5.7731597280508140E-014
   8300.0000000000000        1.5000000000000058       -2.3243649888888980      -0.82436498888889220        1.4210854715202004E-013   6.8778316375528448E-014   1.6014967130217883E-014
   8400.0000000000000        1.4999999999999973       -2.3166815089838200      -0.81668150898382263        7.7937656328685989E-014   4.3465231414074879E-014   9.0150109599562711E-014
   8500.0000000000000        1.5000000000000000       -2.3227384049409445      -0.82273840494094452        1.3899992268306960E-013   5.1847415249994810E-014   5.9507954119908391E-014
   8600.0000000000000        1.5000000000000007       -2.3188974274660050      -0.81889742746600436        1.6653345369377348E-013   3.4222624734070450E-014   1.0463852007092100E-013
   8700.0000000000000        1.4999999999999891       -2.3042994008804998      -0.80429940088051066        4.5741188614556449E-014   1.4599432773820809E-013   1.1879386363489175E-013
   8800.0000000000000        1.4999999999999996       -2.2992006711415360      -0.79920067114153648        1.0683121054455569E-013   4.0412118096355698E-014   1.9184653865522705E-013
   8900.0000000000000        1.4999999999999989       -2.2854811365919412      -0.78548113659194230        3.2862601528904634E-014   3.5305092183079978E-014   2.0072832285222830E-013
   9000.0000000000000        1.4999999999999953       -2.2755359949717215      -0.77553599497172621        8.0602191587786365E-014   5.3734794391857577E-014   1.2634338020234281E-013
   9100.0000000000000        1.4999999999999956       -2.2796073507246843      -0.77960735072468879        9.9642516460107800E-014   6.0604299356725733E-014   1.5631940186722204E-013
   9200.0000000000000        1.4999999999999967       -2.2680170551682788      -0.76801705516828211        1.0302869668521453E-013   1.6275869541004795E-013   1.5187850976872141E-013
   9300.0000000000000        1.5000000000000024       -2.2656605269257981      -0.76566052692579567        1.8296475445822580E-013   3.2529534621517087E-014   2.3314683517128287E-013
   9400.0000000000000        1.4999999999999984       -2.2799102431093856      -0.77991024310938717        1.5742962489184720E-013   2.4202861936828413E-014   1.2922996006636822E-013
   9500.0000000000000        1.4999999999999962       -2.2683029871011460      -0.76830298710114975        1.6298074001497298E-013   7.9936057773011271E-015   1.5742962489184720E-013
   9600.0000000000000        1.5000000000000027       -2.2569109641814071      -0.75691096418140447        1.8340884366807586E-013   1.2567724638756772E-013   1.0702549957386509E-013
   9700.0000000000000        1.4999999999999993       -2.2538808256792233      -0.75388082567922399        7.9491968563161208E-014   1.5819984211518090E-013   3.4816594052244909E-013
   9800.0000000000000        1.5000000000000033       -2.2493277769884013      -0.74932777698839792        1.2956302697375577E-013   1.1213252548714081E-013   2.5157653738006047E-013
   9900.0000000000000        1.4999999999999967       -2.2620333902642313      -0.76203339026423467        1.2700951401711791E-013   1.2800871473928055E-013   1.9451107391432743E-013
   10000.000000000000        1.4999999999999929       -2.2669729234477964      -0.76697292344780355        1.1501910535116622E-013   9.7477581562088744E-014   1.7252865802674933E-013
   10100.000000000000        1.4999999999999980       -2.2655884725634565      -0.76558847256345852        9.6478380839926103E-014   4.7961634663806763E-014   1.0980105713542798E-013
   10200.000000000000        1.4999999999999947       -2.2731176962147042      -0.77311769621470949        9.1371354926650383E-014   7.9269923958236177E-014   8.0158102377936302E-014
   10300.000000000000        1.4999999999999993       -2.2926830621772663      -0.79268306217726692        1.4210854715202004E-013   5.0182080713057076E-014   8.9706020389712648E-014
   10400.000000000000        1.4999999999999976       -2.2804515375663463      -0.78045153756634877        1.6897594434794883E-013   3.6637359812630166E-014   1.0214051826551440E-013
   10500.000000000000        1.4999999999999907       -2.2580314787676818      -0.75803147876769117        1.4910295220715852E-013   4.6407322429331543E-014   1.8651746813702630E-013
   10600.000000000000        1.4999999999999891       -2.2750514424610579      -0.77505144246106883        6.0174087934683484E-014   5.9785509876064680E-014   8.6042284408449632E-014
   10700.000000000000        1.4999999999999951       -2.2834678943644593      -0.78346789436446418        1.0774714453987144E-013   5.7759352856123769E-014   1.0480505352461478E-013
   10800.000000000000        1.4999999999999942       -2.2737255219044861      -0.77372552190449184        3.9912517735274378E-014   1.5454304502782179E-013   1.2445600106048005E-013
   10900.000000000000        1.4999999999999969       -2.2904327587646525      -0.79043275876465557        2.2523649612082863E-014   1.0053069487980792E-013   9.4924068605450884E-015
   11000.000000000000        1.5000000000000022       -2.2984699791743508      -0.79846997917434859        1.1091128016005314E-013   1.0658141036401503E-013   3.9079850466805510E-014
   11100.000000000000        1.5000000000000042       -2.3019151554982074      -0.80191515549820314        7.6161299489285739E-014   2.0439205883349132E-013   2.5091040356528538E-014
   11200.000000000000        1.4999999999999876       -2.2829635405031761      -0.78296354050318850        7.2164496600635175E-014   1.5254464358349651E-013   1.1890488593735427E-013
   11300.000000000000        1.5000000000000036       -2.2771659879645303      -0.77716598796452674        1.7275070263167436E-013   3.0975222387041867E-014   5.2180482157382357E-014
   11400.000000000000        1.5000000000000082       -2.2907764984786225      -0.79077649847861431        1.4777068457760834E-013   4.3076653355456074E-014   7.9047879353311146E-014
   11500.000000000000        1.4999999999999967       -2.2857560846706755      -0.78575608467067881        1.1571299474155694E-013   1.0436096431476471E-013   1.2939649352006199E-013
   11600.000000000000        1.4999999999999982       -2.2752942325782346      -0.77529423257823638        2.2948309919001986E-013   6.5947247662734299E-014   1.9251267247000214E-013
   11700.000000000000        1.5000000000000098       -2.2728144361396083      -0.77281443613959855        1.7164047960704920E-013   1.2628786905111156E-014   1.5254464358349651E-013
   11800.000000000000        1.5000000000000095       -2.2566587085393106      -0.75665870853930106        1.3644640972643174E-013   1.0197398481182063E-013   1.0236256287043943E-013
   11900.000000000000        1.5000000000000044       -2.2402612621558173      -0.74026126215581289        1.7474910407599964E-013  -1.1601830607332886E-013  -3.1974423109204508E-014
   12000.000000000000        1.4999999999999916       -2.2493239204460971      -0.74932392044610552        1.6819878823071122E-013  -2.7922109069322687E-014   1.1091128016005314E-013
   12100.000000000000        1.4999999999999993       -2.2674968760305139      -0.76749687603051453        3.3528735343679728E-013  -7.7715611723760958E-015   4.7961634663806763E-014
   12200.000000000000        1.4999999999999967       -2.2685820887708981      -0.76858208877090139        1.8540724511240114E-013  -5.9063864910058328E-014   4.4853010194856324E-014
   12300.000000000000        1.4999999999999916       -2.2563283418782425      -0.75632834187825093        1.7020412856894040E-013   1.1768364061026659E-014   4.9071857688431919E-014
   12400.000000000000        1.5000000000000011       -2.2686712113037109      -0.76867121130370974        2.7300384175532599E-013   1.9151347174783950E-014   9.4591001698063337E-014
   12500.000000000000        1.5000000000000022       -2.2593603917784013      -0.75936039177839909        2.1005419625907962E-013   3.8857805861880479E-015   1.0735856648125264E-013
   12600.000000000000        1.5000000000000058       -2.2652706455063902      -0.76527064550638446        2.3533952564491756E-013   4.6185277824406512E-014   1.1191048088221578E-013
   12700.000000000000        1.5000000000000060       -2.2689298729822571      -0.76892987298225113        2.4091839634365897E-013   2.7089441800853820E-014   1.1729506255164779E-013
   12800.000000000000        1.5000000000000058       -2.2843718808669351      -0.78437188086692933        2.1610491174328672E-013   4.2521541843143495E-014   5.5733195836182858E-014
   12900.000000000000        1.4999999999999920       -2.2942553259139244      -0.79425532591393244        1.9606538614880265E-013  -3.8635761256955448E-014   1.5515366769136563E-013
   13000.000000000000        1.4999999999999989       -2.3013651458700806      -0.80136514587008167        1.9095836023552692E-013   3.5083047578154947E-014   1.9673151996357774E-013
   13100.000000000000        1.4999999999999976       -2.2983479925037291      -0.79834799250373156        2.1871393585115584E-013  -5.4845017416482733E-014   2.1793677973391823E-013
   13200.000000000000        1.5000000000000020       -2.2785880210815450      -0.77858802108154301        1.7480461522723090E-013   6.7001959536128197E-014   2.4641400031555349E-013
   13300.000000000000        1.5000000000000002       -2.2714469914806452      -0.77144699148064499        1.2001510896197942E-013  -5.3512749786932545E-014   2.0453083671156946E-013
   13400.000000000000        1.4999999999999947       -2.2995691511151164      -0.79956915111512172        1.0147438445073931E-013  -2.3980817331903381E-014   2.1754820167529942E-013
   13500.000000000000        1.5000000000000009       -2.2875887538422561      -0.78758875384225524        4.2188474935755949E-014   1.7985612998927536E-014   1.6742163211347361E-013
   13600.000000000000        1.5000000000000044       -2.2696139227253931      -0.76961392272538864        6.2061467076546251E-014  -2.6867397195928788E-014   9.4479979395600822E-014
   13700.000000000000        1.4999999999999991       -2.2710876813954770      -0.77108768139547790        2.6978419498391304E-014  -3.4861002973229915E-014   1.0752509993494641E-013
   13800.000000000000        1.5000000000000056       -2.2821496887408026      -0.78214968874079704        7.7715611723760958E-016   1.3100631690576847E-014   9.0427665355719000E-014
   13900.000000000000        1.5000000000000040       -2.2913261959793823      -0.79132619597937826        2.0063117833757360E-013  -2.3703261575747092E-014   1.9917401061775308E-013
   14000.000000000000        1.5000000000000009       -2.3086527859643184      -0.80865278596431756       -8.9289686755478215E-014  -3.2196467714129540E-015   2.2274543320932594E-013
   14100.000000000000        1.5000000000000002       -2.3254067873567612      -0.82540678735676098       -2.3925306180672123E-014   2.5516969179989468E-015   2.4105717422173711E-013
   14200.000000000000        1.4999999999999996       -2.3128837346493976      -0.81288373464939800       -4.0412118096355698E-014   8.1753180614096976E-014   2.6689761511988763E-013
   14300.000000000000        1.5000000000000036       -2.3014699156673091      -0.80146991566730552       -1.6486811915683575E-014   2.5535129566378600E-014   2.3980817331903381E-013
   14400.000000000000        1.5000000000000049       -2.2821648687974516      -0.78216486879744673        1.3877787807814457E-015   6.0673688295764805E-014   2.5435209494162336E-013
   14500.000000000000        1.4999999999999989       -2.2869116535303018      -0.78691165353030290       -4.6906922790412864E-014   3.5568770151428453E-014   2.0177262638476634E-013
   14600.000000000000        1.4999999999999978       -2.2950582268434272      -0.79505822684342942       -2.8643754035329039E-014   6.0063065632220969E-014   2.0586310434111965E-013
   14700.000000000000        1.4999999999999949       -2.2648452880726229      -0.76484528807262797        5.2971516062427781E-014   6.3837823915946501E-014   2.6675883724180949E-013
   14800.000000000000        1.4999999999999984       -2.2597297763467807      -0.75972977634678229       -4.9293902293356950E-014   5.4012350148013866E-014   2.9970470549756101E-013
   14900.000000000000        1.4999999999999980       -2.2682085936234957      -0.76820859362349769       -2.5535129566378600E-014   6.2838623193783860E-014   3.3012481637229030E-013
   15000.000000000000        1.4999999999999956       -2.2621030729408838      -0.76210307294088819        3.6637359812630166E-015   3.1530333899354446E-014   3.1152858070981893E-013
   15100.000000000000        1.5000000000000031       -2.2588090024497292      -0.75880900244972604       -4.6629367034256575E-014  -6.3282712403633923E-014   2.9243274468626623E-013
   15200.000000000000        1.5000000000000029       -2.2556705189481128      -0.75567051894810988        5.1958437552457326E-014  -8.7041485130612273E-014   3.2973623831367149E-013
   15300.000000000000        1.4999999999999962       -2.2692047081111357      -0.76920470811113950        2.6867397195928788E-014  -6.7834626804597065E-014   2.7378099787256360E-013
   15400.000000000000        1.4999999999999913       -2.2920940379425141      -0.79209403794252276        1.5543122344752192E-015  -4.8738790781044372E-014   3.7703173916270316E-013
   15500.000000000000        1.4999999999999998       -2.3055313536267281      -0.80553135362672834        1.5543122344752192E-014  -1.0824501017747679E-013   2.2537527399890678E-013
   15600.000000000000        1.5000000000000024       -2.2896195625092672      -0.78961956250926479       -9.7477581562088744E-014  -1.0347278589506459E-013   2.5168755968252299E-013
   15700.000000000000        1.4999999999999971       -2.2897714831846412      -0.78977148318464407       -5.7731597280508140E-015  -1.2914669333952133E-013   2.0361490271625371E-013
   15800.000000000000        1.5000000000000067       -2.2878481597415363      -0.78784815974152966       -8.3266726846886741E-014  -7.3330230776491589E-014   3.0464519795714295E-013
   15900.000000000000        1.5000000000000013       -2.3074856027728896      -0.80748560277288828        2.8921309791485328E-014   6.6280314570121845E-014   1.8102186416513177E-013
   16000.000000000000        1.5000000000000011       -2.2934367651458691      -0.79343676514586803        6.5392136150421720E-014   7.9602990865623724E-014   1.9573231924141510E-013
   16100.000000000000        1.4999999999999933       -2.3042841506073750      -0.80428415060738168        2.0816681711721685E-015   1.0491607582707729E-014   1.0014211682118912E-013
   16200.000000000000        1.5000000000000067       -2.3210109590198034      -0.82101095901979670        8.9372953482325102E-015  -4.9710235927591384E-014   2.6811886044697530E-013
   16300.000000000000        1.5000000000000004       -2.3258427181075829      -0.82584271810758247        1.6320278461989801E-014  -5.3415605272277844E-014   2.1412038808676925E-013
   16400.000000000000        1.4999999999999978       -2.3035812186260332      -0.80358121862603538        9.3924867883288243E-014  -3.1308289294429414E-014   2.2182256032010628E-013
   16500.000000000000        1.4999999999999996       -2.2958079739690045      -0.79580797396900493        8.6375351315837179E-014  -1.8951507030351422E-013   2.0791701693667619E-013
   16600.000000000000        1.4999999999999978       -2.2953488545745855      -0.79534885457458770        5.3068660577082483E-014   1.1568523916594131E-013   1.8363088827300089E-013
   16700.000000000000        1.5000000000000029       -2.2822905404848775      -0.78229054048487456        7.2386541205560206E-014  -1.2934098236883074E-014   1.7069679003611782E-013
   16800.000000000000        1.4999999999999991       -2.3143244952980120      -0.81432449529801287       -3.2196467714129540E-014   2.5771051959111446E-014   3.0420110874729289E-013
   16900.000000000000        1.4999999999999978       -2.3103401958534140      -0.81034019585341621        5.9063864910058328E-014  -1.8873791418627661E-015   2.8976820942716586E-013
   17000.000000000000        1.4999999999999938       -2.3069649861428423      -0.80696498614284851       -4.0412118096355698E-014  -4.8294701571194310E-014   2.7228219678931964E-013
   17100.000000000000        1.5000000000000036       -2.3070256169757961      -0.80702561697579256        9.7699626167013776E-015  -7.6272321791748254E-014   2.8332891588433995E-013
   17200.000000000000        1.5000000000000013       -2.2933046641869010      -0.79330466418689971        3.1086244689504383E-015  -2.0428103653102880E-014   2.6867397195928788E-013
   17300.000000000000        1.5000000000000000       -2.3063429431249598      -0.80634294312495980        6.8833827526759706E-014   1.8485213360008856E-014   3.3195668436292181E-013
   17400.000000000000        1.5000000000000000       -2.3146833781537328      -0.81468337815373282        2.8199664825478976E-014   5.9729998724833422E-014   2.1815882433884326E-013
   17500.000000000000        1.5000000000000027       -2.3211365367723511      -0.82113653677234844        2.5335289421946072E-013   7.5939254884360707E-014   2.9787283750692950E-013
   17600.000000000000        1.4999999999999998       -2.3072985087725653      -0.80729850877256548        8.7263529735537304E-014   8.3544282603043030E-015   2.5340840537069198E-013
   17700.000000000000        1.5000000000000024       -2.2943007192724965      -0.79430071927249402        1.1324274851176597E-013   5.9341420666214617E-014   4.1788794646890892E-013
   17800.000000000000        1.5000000000000000       -2.2931490506072501      -0.79314905060725005        1.6930901125533637E-013   2.3758772726978350E-014   2.6223467841646197E-013
   17900.000000000000        1.5000000000000036       -2.3023840846400514      -0.80238408464004785        1.3047896096907152E-013   9.2925667161125602E-014   3.4006131244268545E-013
   18000.000000000000        1.4999999999999944       -2.3159514250429880      -0.81595142504299356        1.1479706074624119E-013   9.4035890185750759E-014   2.0855539517583566E-013
   18100.000000000000        1.5000000000000027       -2.3148263384559487      -0.81482633845594599        8.0227491316975375E-014   7.9936057773011271E-014   2.5013324744804777E-013
   18200.000000000000        1.5000000000000036       -2.2873829579554248      -0.78738295795542124        1.3355982986240633E-013   1.5587531265737198E-013   1.9884094371036554E-013
   18300.000000000000        1.4999999999999969       -2.2743143051400017      -0.77431430514000477        1.4277468096679513E-013   9.2370555648813024E-014   3.1641356201816961E-013
   18400.000000000000        1.5000000000000031       -2.2696898137341126      -0.76968981373410950        7.9714013168086240E-014   2.7700064464397656E-014   3.3062441673337162E-013
   18500.000000000000        1.4999999999999993       -2.2845647928185624      -0.78456479281856306        1.1990408665951691E-014   6.0645932720149176E-014   2.6068036618198676E-013
   18600.000000000000        1.5000000000000044       -2.2825022596796711      -0.78250225967966669       -3.3306690738754696E-016  -3.4972025275692431E-014   2.5424107263916085E-013
